    2   -4    0    3    6    0.000429   -0.000000
    2   -4    0    4    6    0.011410    0.000000
    2   -4    0    5    6    0.006022    0.000000
    2   -4    0    6    6   -0.003262    0.000000
    2   -4    0    7    6    0.006022    0.000000
    2   -4    0    8    6   -0.017843   -0.000000
    2   -4    0    1    7   -0.000797    0.000000
    2   -4    0    2    7   -0.010810   -0.000000
    2   -4    0    3    7    0.000581   -0.000000
    2   -4    0    4    7    0.008158    0.000000
    2   -4    0    5    7   -0.000860   -0.000000
    2   -4    0    6    7    0.005094   -0.000000
    2   -4    0    7    7   -0.003793    0.000000
    2   -4    0    8    7    0.002677    0.000000
    2   -4    0    1    8    0.010116   -0.000000
    2   -4    0    2    8   -0.000797   -0.000000
    2   -4    0    3    8   -0.007173    0.000000
    2   -4    0    4    8   -0.004294    0.000000
    2   -4    0    5    8    0.000683   -0.000000
    2   -4    0    6    8   -0.004026    0.000000
    2   -4    0    7    8    0.000683   -0.000000
    2   -4    0    8    8   -0.002173    0.000000
    2   -4    1    1    1   -0.000426    0.000000
    2   -4    1    2    1    0.005304    0.000000
    2   -4    1    3    1    0.002322    0.000000
    2   -4    1    4    1    0.002414   -0.000000
    2   -4    1    5    1    0.000891    0.000000
    2   -4    1    6    1   -0.003250   -0.000000
    2   -4    1    7    1    0.000891    0.000000
    2   -4    1    8    1   -0.001372   -0.000000
    2   -4    1    1    2    0.003373   -0.000000
    2   -4    1    2    2   -0.005218   -0.000000
    2   -4    1    3    2    0.000982   -0.000000
    2   -4    1    4    2    0.001072    0.000000
    2   -4    1    5    2    0.006563   -0.000000
    2   -4    1    6    2   -0.001346    0.000000
    2   -4    1    7    2   -0.002347    0.000000
    2   -4    1    8    2    0.000891    0.000000
    2   -4    1    1    3   -0.004716    0.000000
    2   -4    1    2    3    0.007629    0.000000
    2   -4    1    3    3    0.004214    0.000000
    2   -4    1    4    3   -0.009852   -0.000000
    2   -4    1    5    3   -0.002347   -0.000000
    2   -4    1    6    3   -0.001346   -0.000000
    2   -4    1    7    3    0.006563   -0.000000
    2   -4    1    8    3    0.000891   -0.000000
    2   -4    1    1    4   -0.004643    0.000000
    2   -4    1    2    4    0.007731   -0.000000
    2   -4    1    3    4   -0.009862    0.000000
    2   -4    1    4    4    0.004019   -0.000000
    2   -4    1    5    4   -0.001346    0.000000
    2   -4    1    6    4   -0.001749   -0.000000
    2   -4    1    7    4   -0.001345   -0.000000
    2   -4    1    8    4   -0.003250   -0.000000
    2   -4    1    1    5   -0.004277   -0.000000
    2   -4    1    2    5    0.008315    0.000000
    2   -4    1    3    5    0.011261    0.000000
    2   -4    1    4    5    0.000419   -0.000000
    2   -4    1    5    5    0.004214   -0.000000
    2   -4    1    6    5   -0.009862   -0.000000
    2   -4    1    7    5    0.000982    0.000000
    2   -4    1    8    5    0.002323   -0.000000
    2   -4    1    1    6   -0.007065    0.000000
    2   -4    1    2    6    0.000669   -0.000000
    2   -4    1    3    6    0.000419    0.000000
    2   -4    1    4    6    0.002111    0.000000
    2   -4    1    5    6   -0.009853    0.000000
    2   -4    1    6    6    0.004019    0.000000
    2   -4    1    7    6    0.001072   -0.000000
    2   -4    1    8    6    0.002414    0.000000
    2   -4    1    1    7   -0.000800   -0.000000
    2   -4    1    2    7   -0.011019   -0.000000
    2   -4    1    3    7    0.008315    0.000000
    2   -4    1    4    7    0.000669    0.000000
    2   -4    1    5    7    0.007629   -0.000000
    2   -4    1    6    7    0.007731    0.000000
    2   -4    1    7    7   -0.005218    0.000000
    2   -4    1    8    7    0.005304    0.000000
    2   -4    1    1    8    0.010025   -0.000000
    2   -4    1    2    8   -0.000800    0.000000
    2   -4    1    3    8   -0.004276    0.000000
    2   -4    1    4    8   -0.007065    0.000000
    2   -4    1    5    8   -0.004716    0.000000
    2   -4    1    6    8   -0.004643    0.000000
    2   -4    1    7    8    0.003373   -0.000000
    2   -4    1    8    8   -0.000426    0.000000
    2   -4    2    1    1   -0.002045    0.000000
    2   -4    2    2    1    0.002685    0.000000
    2   -4    2    3    1   -0.017895   -0.000000
    2   -4    2    4    1    0.002582    0.000000
    2   -4    2    5    1   -0.003256   -0.000000
    2   -4    2    6    1    0.000803   -0.000000
    2   -4    2    7    1    0.000892   -0.000000
    2   -4    2    8    1   -0.001235   -0.000000
    2   -4    2    1    2    0.000688    0.000000
    2   -4    2    2    2   -0.003896   -0.000000
    2   -4    2    3    2    0.006134    0.000000
    2   -4    2    4    2   -0.000865   -0.000000
    2   -4    2    5    2   -0.001473    0.000000
    2   -4    2    6    2    0.006484    0.000000
    2   -4    2    7    2   -0.002183   -0.000000
    2   -4    2    8    2    0.000892    0.000000
    2   -4    2    1    3   -0.004092    0.000000
    2   -4    2    2    3    0.005208    0.000000
    2   -4    2    3    3   -0.003318   -0.000000
    2   -4    2    4    3    0.005078    0.000000
    2   -4    2    5    3   -0.001623    0.000000
    2   -4    2    6    3   -0.001347    0.000000
    2   -4    2    7    3   -0.001473    0.000000
    2   -4    2    8    3   -0.003256   -0.000000
    2   -4    2    1    4    0.000594    0.000000
    2   -4    2    2    4   -0.000854    0.000000
    2   -4    2    3    4    0.006027    0.000000
    2   -4    2    4    4   -0.003699    0.000000
    2   -4    2    5    4   -0.001347    0.000000
    2   -4    2    6    4   -0.002214    0.000000
    2   -4    2    7    4    0.006484   -0.000000
    2   -4    2    8    4    0.000803    0.000000
    2   -4    2    1    5   -0.001680    0.000000
    2   -4    2    2    5    0.004805    0.000000
    2   -4    2    3    5   -0.009082   -0.000000
    2   -4    2    4    5    0.004885    0.000000
    2   -4    2    5    5   -0.003318    0.000000
    2   -4    2    6    5    0.006027   -0.000000
    2   -4    2    7    5    0.006134    0.000000
    2   -4    2    8    5   -0.017895   -0.000000
    2   -4    2    1    6   -0.001610   -0.000000
    2   -4    2    2    6    0.002132    0.000000
    2   -4    2    3    6    0.004885    0.000000
    2   -4    2    4    6   -0.000660    0.000000
    2   -4    2    5    6    0.005077   -0.000000
    2   -4    2    6    6   -0.003699   -0.000000
    2   -4    2    7    6   -0.000865    0.000000
    2   -4    2    8    6    0.002582   -0.000000
    2   -4    2    1    7   -0.001563    0.000000
    2   -4    2    2    7   -0.000660   -0.000000
    2   -4    2    3    7    0.004805   -0.000000
    2   -4    2    4    7    0.002132    0.000000
    2   -4    2    5    7    0.005208   -0.000000
    2   -4    2    6    7   -0.000854   -0.000000
    2   -4    2    7    7   -0.003896    0.000000
    2   -4    2    8    7    0.002685    0.000000
    2   -4    2    1    8    0.004358   -0.000000
    2   -4    2    2    8   -0.001563   -0.000000
    2   -4    2    3    8   -0.001680   -0.000000
    2   -4    2    4    8   -0.001610    0.000000
    2   -4    2    5    8   -0.004092    0.000000
    2   -4    2    6    8    0.000594   -0.000000
    2   -4    2    7    8    0.000688   -0.000000
    2   -4    2    8    8   -0.002045   -0.000000
    2   -4    3    1    1    0.002882   -0.000000
    2   -4    3    2    1    0.001879    0.000000
    2   -4    3    3    1   -0.000329    0.000000
    2   -4    3    4    1   -0.004630   -0.000000
    2   -4    3    5    1    0.000500   -0.000000
    2   -4    3    6    1   -0.017475   -0.000000
    2   -4    3    7    1    0.010642    0.000000
    2   -4    3    8    1    0.006387    0.000000
    2   -4    3    1    2    0.000155   -0.000000
    2   -4    3    2    2   -0.006822   -0.000000
    2   -4    3    3    2    0.006553    0.000000
    2   -4    3    4    2    0.000072   -0.000000
    2   -4    3    5    2    0.001623   -0.000000
    2   -4    3    6    2    0.010580    0.000000
    2   -4    3    7    2   -0.016163    0.000000
    2   -4    3    8    2    0.010642    0.000000
    2   -4    3    1    3   -0.001907    0.000000
    2   -4    3    2    3    0.002499    0.000000
    2   -4    3    3    3   -0.002122    0.000000
    2   -4    3    4    3   -0.002009   -0.000000
    2   -4    3    5    3   -0.000057   -0.000000
    2   -4    3    6    3    0.000621   -0.000000
    2   -4    3    7    3    0.001623    0.000000
    2   -4    3    8    3    0.000501    0.000000
    2   -4    3    1    4   -0.004617    0.000000
    2   -4    3    2    4    0.001801   -0.000000
    2   -4    3    3    4   -0.000426   -0.000000
    2   -4    3    4    4    0.003050   -0.000000
    2   -4    3    5    4    0.000622    0.000000
    2   -4    3    6    4    0.006364   -0.000000
    2   -4    3    7    4    0.010580   -0.000000
    2   -4    3    8    4   -0.017475   -0.000000
    2   -4    3    1    5   -0.001538   -0.000000
    2   -4    3    2    5   -0.001774    0.000000
    2   -4    3    3    5    0.000331   -0.000000
    2   -4    3    4    5   -0.001503   -0.000000
    2   -4    3    5    5   -0.002122   -0.000000
    2   -4    3    6    5   -0.000426   -0.000000
    2   -4    3    7    5    0.006553    0.000000
    2   -4    3    8    5   -0.000330   -0.000000
    2   -4    3    1    6   -0.000726   -0.000000
    2   -4    3    2    6    0.001017   -0.000000
    2   -4    3    3    6   -0.001503    0.000000
    2   -4    3    4    6    0.001486    0.000000
    2   -4    3    5    6   -0.002009    0.000000
    2   -4    3    6    6    0.003050    0.000000
    2   -4    3    7    6    0.000072   -0.000000
    2   -4    3    8    6   -0.004630   -0.000000
    2   -4    3    1    7    0.001072   -0.000000
    2   -4    3    2    7    0.001646    0.000000
    2   -4    3    3    7   -0.001774    0.000000
    2   -4    3    4    7    0.001017    0.000000
    2   -4    3    5    7    0.002499   -0.000000
    2   -4    3    6    7    0.001801   -0.000000
    2   -4    3    7    7   -0.006822    0.000000
    2   -4    3    8    7    0.001879   -0.000000
    2   -4    3    1    8    0.001471   -0.000000
    2   -4    3    2    8    0.001072    0.000000
    2   -4    3    3    8   -0.001538   -0.000000
    2   -4    3    4    8   -0.000726    0.000000
    2   -4    3    5    8   -0.001908    0.000000
    2   -4    3    6    8   -0.004617    0.000000
    2   -4    3    7    8    0.000156   -0.000000
    2   -4    3    8    8    0.002882    0.000000
    2   -3   -3    1    1    0.001372   -0.000000
    2   -3   -3    2    1    0.000102   -0.000000
    2   -3   -3    3    1   -0.000863   -0.000000
    2   -3   -3    4    1   -0.000852   -0.000000
    2   -3   -3    5    1    0.001072   -0.000000
    2   -3   -3    6    1   -0.000726   -0.000000
    2   -3   -3    7    1   -0.001538    0.000000
    2   -3   -3    8    1    0.001471    0.000000
    2   -3   -3    1    2    0.001634    0.000000
    2   -3   -3    2    2   -0.000208    0.000000
    2   -3   -3    3    2    0.001634    0.000000
    2   -3   -3    4    2    0.001635   -0.000000
    2   -3   -3    5    2   -0.001774   -0.000000
    2   -3   -3    6    2   -0.001503   -0.000000
    2   -3   -3    7    2    0.000331    0.000000
    2   -3   -3    8    2   -0.001538   -0.000000
    2   -3   -3    1    3   -0.000863    0.000000
    2   -3   -3    2    3    0.000102    0.000000
    2   -3   -3    3    3    0.001372    0.000000
    2   -3   -3    4    3   -0.000852   -0.000000
    2   -3   -3    5    3    0.001646   -0.000000
    2   -3   -3    6    3    0.001017   -0.000000
    2   -3   -3    7    3   -0.001774    0.000000
    2   -3   -3    8    3    0.001072    0.000000
    2   -3   -3    1    4   -0.000849    0.000000
    2   -3   -3    2    4    0.000111   -0.000000
    2   -3   -3    3    4   -0.000849    0.000000
    2   -3   -3    4    4    0.001359    0.000000
    2   -3   -3    5    4    0.001017   -0.000000
    2   -3   -3    6    4    0.001486    0.000000
    2   -3   -3    7    4   -0.001503    0.000000
    2   -3   -3    8    4   -0.000726   -0.000000
    2   -3   -3    1    5   -0.000854    0.000000
    2   -3   -3    2    5    0.000285    0.000000
    2   -3   -3    3    5    0.003278    0.000000
    2   -3   -3    4    5   -0.000808    0.000000
    2   -3   -3    5    5    0.001372    0.000000
    2   -3   -3    6    5   -0.000849   -0.000000
    2   -3   -3    7    5    0.001634   -0.000000
    2   -3   -3    8    5   -0.000863   -0.000000
    2   -3   -3    1    6   -0.001320    0.000000
    2   -3   -3    2    6    0.000216    0.000000
    2   -3   -3    3    6   -0.000808   -0.000000
    2   -3   -3    4    6   -0.000965   -0.000000
    2   -3   -3    5    6   -0.000852    0.000000
    2   -3   -3    6    6    0.001359    0.000000
    2   -3   -3    7    6    0.001635   -0.000000
    2   -3   -3    8    6   -0.000852   -0.000000
    2   -3   -3    1    7    0.000248   -0.000000
    2   -3   -3    2    7   -0.000168    0.000000
    2   -3   -3    3    7    0.000284   -0.000000
    2   -3   -3    4    7    0.000216   -0.000000
    2   -3   -3    5    7    0.000102   -0.000000
    2   -3   -3    6    7    0.000111    0.000000
    2   -3   -3    7    7   -0.000208   -0.000000
    2   -3   -3    8    7    0.000102    0.000000
    2   -3   -3    1    8   -0.000950   -0.000000
    2   -3   -3    2    8    0.000248   -0.000000
    2   -3   -3    3    8   -0.000853    0.000000
    2   -3   -3    4    8   -0.001320   -0.000000
    2   -3   -3    5    8   -0.000863   -0.000000
    2   -3   -3    6    8   -0.000849    0.000000
    2   -3   -3    7    8    0.001634    0.000000
    2   -3   -3    8    8    0.001372    0.000000
    2   -3   -2    1    1   -0.000298   -0.000000
    2   -3   -2    2    1   -0.000756   -0.000000
    2   -3   -2    3    1   -0.002711   -0.000000
    2   -3   -2    4    1    0.000745    0.000000
    2   -3   -2    5    1   -0.000691    0.000000
    2   -3   -2    6    1    0.001009    0.000000
    2   -3   -2    7    1   -0.001528   -0.000000
    2   -3   -2    8    1    0.001491    0.000000
    2   -3   -2    1    2    0.000002    0.000000
    2   -3   -2    2    2    0.003232   -0.000000
    2   -3   -2    3    2    0.000800   -0.000000
    2   -3   -2    4    2    0.000378    0.000000
    2   -3   -2    5    2   -0.001528    0.000000
    2   -3   -2    6    2   -0.001719    0.000000
    2   -3   -2    7    2    0.000291    0.000000
    2   -3   -2    8    2   -0.001528   -0.000000
    2   -3   -2    1    3    0.002653   -0.000000
    2   -3   -2    2    3   -0.001933   -0.000000
    2   -3   -2    3    3   -0.000353   -0.000000
    2   -3   -2    4    3    0.000004    0.000000
    2   -3   -2    5    3    0.001491    0.000000
    2   -3   -2    6    3    0.001009    0.000000
    2   -3   -2    7    3   -0.001528   -0.000000
    2   -3   -2    8    3   -0.000691   -0.000000
    2   -3   -2    1    4   -0.002002   -0.000000
    2   -3   -2    2    4   -0.002302   -0.000000
    2   -3   -2    3    4   -0.000760    0.000000
    2   -3   -2    4    4    0.003290    0.000000
    2   -3   -2    5    4    0.001009    0.000000
    2   -3   -2    6    4    0.001655   -0.000000
    2   -3   -2    7    4   -0.001719    0.000000
    2   -3   -2    8    4    0.001009    0.000000
    2   -3   -2    1    5   -0.001834    0.000000
    2   -3   -2    2    5    0.005184   -0.000000
    2   -3   -2    3    5    0.003690    0.000000
    2   -3   -2    4    5   -0.002871   -0.000000
    2   -3   -2    5    5   -0.000353    0.000000
    2   -3   -2    6    5   -0.000760    0.000000
    2   -3   -2    7    5    0.000801    0.000000
    2   -3   -2    8    5   -0.002711   -0.000000
    2   -3   -2    1    6   -0.000749    0.000000
    2   -3   -2    2    6   -0.002871    0.000000
    2   -3   -2    3    6   -0.002871    0.000000
    2   -3   -2    4    6    0.000283   -0.000000
    2   -3   -2    5    6    0.000004   -0.000000
    2   -3   -2    6    6    0.003290   -0.000000
    2   -3   -2    7    6    0.000378   -0.000000
    2   -3   -2    8    6    0.000745    0.000000
    2   -3   -2    1    7   -0.001834    0.000000
    2   -3   -2    2    7    0.003690   -0.000000
    2   -3   -2    3    7    0.005184    0.000000
    2   -3   -2    4    7   -0.002871   -0.000000
    2   -3   -2    5    7   -0.001933    0.000000
    2   -3   -2    6    7   -0.002302   -0.000000
    2   -3   -2    7    7    0.003232    0.000000
    2   -3   -2    8    7   -0.000756   -0.000000
    2   -3   -2    1    8    0.004145   -0.000000
    2   -3   -2    2    8   -0.001834    0.000000
    2   -3   -2    3    8   -0.001834    0.000000
    2   -3   -2    4    8   -0.000749    0.000000
    2   -3   -2    5    8    0.002653   -0.000000
    2   -3   -2    6    8   -0.002002    0.000000
    2   -3   -2    7    8    0.000002    0.000000
    2   -3   -2    8    8   -0.000298   -0.000000
    2   -3   -1    1    1   -0.000554   -0.000000
    2   -3   -1    2    1   -0.001774   -0.000000
    2   -3   -1    3    1   -0.001774   -0.000000
    2   -3   -1    4    1    0.001651    0.000000
    2   -3   -1    5    1    0.002149   -0.000000
    2   -3   -1    6    1    0.000539   -0.000000
    2   -3   -1    7    1   -0.000080   -0.000000
    2   -3   -1    8    1    0.001009    0.000000
    2   -3   -1    1    2   -0.000709    0.000000
    2   -3   -1    2    2   -0.002238   -0.000000
    2   -3   -1    3    2   -0.003207    0.000000
    2   -3   -1    4    2    0.003613    0.000000
    2   -3   -1    5    2   -0.002220    0.000000
    2   -3   -1    6    2    0.003919   -0.000000
    2   -3   -1    7    2   -0.001646   -0.000000
    2   -3   -1    8    2   -0.000081    0.000000
    2   -3   -1    1    3   -0.000709    0.000000
    2   -3   -1    2    3   -0.003207    0.000000
    2   -3   -1    3    3   -0.002238   -0.000000
    2   -3   -1    4    3    0.003613   -0.000000
    2   -3   -1    5    3   -0.001799    0.000000
    2   -3   -1    6    3    0.000756   -0.000000
    2   -3   -1    7    3   -0.002220    0.000000
    2   -3   -1    8    3    0.002149    0.000000
    2   -3   -1    1    4    0.006681   -0.000000
    2   -3   -1    2    4    0.000148    0.000000
    2   -3   -1    3    4    0.000149    0.000000
    2   -3   -1    4    4   -0.006528    0.000000
    2   -3   -1    5    4    0.000755   -0.000000
    2   -3   -1    6    4   -0.005398    0.000000
    2   -3   -1    7    4    0.003919    0.000000
    2   -3   -1    8    4    0.000539    0.000000
    2   -3   -1    1    5    0.005904   -0.000000
    2   -3   -1    2    5   -0.006492   -0.000000
    2   -3   -1    3    5   -0.010790   -0.000000
    2   -3   -1    4    5    0.009533    0.000000
    2   -3   -1    5    5   -0.002238   -0.000000
    2   -3   -1    6    5    0.000148    0.000000
    2   -3   -1    7    5   -0.003207   -0.000000
    2   -3   -1    8    5   -0.001774    0.000000
    2   -3   -1    1    6    0.002862   -0.000000
    2   -3   -1    2    6    0.000983    0.000000
    2   -3   -1    3    6    0.009533    0.000000
    2   -3   -1    4    6   -0.005467   -0.000000
    2   -3   -1    5    6    0.003613   -0.000000
    2   -3   -1    6    6   -0.006528   -0.000000
    2   -3   -1    7    6    0.003613    0.000000
    2   -3   -1    8    6    0.001651   -0.000000
    2   -3   -1    1    7   -0.000027    0.000000
    2   -3   -1    2    7    0.002512   -0.000000
    2   -3   -1    3    7   -0.006492    0.000000
    2   -3   -1    4    7    0.000983   -0.000000
    2   -3   -1    5    7   -0.003207   -0.000000
    2   -3   -1    6    7    0.000148    0.000000
    2   -3   -1    7    7   -0.002238   -0.000000
    2   -3   -1    8    7   -0.001774    0.000000
    2   -3   -1    1    8   -0.009353    0.000000
    2   -3   -1    2    8   -0.000027   -0.000000
    2   -3   -1    3    8    0.005903   -0.000000
    2   -3   -1    4    8    0.002863   -0.000000
    2   -3   -1    5    8   -0.000709   -0.000000
    2   -3   -1    6    8    0.006681   -0.000000
    2   -3   -1    7    8   -0.000709   -0.000000
    2   -3   -1    8    8   -0.000555    0.000000
    2   -3    0    1    1   -0.007650   -0.000000
    2   -3    0    2    1    0.017966    0.000000
    2   -3    0    3    1    0.001249    0.000000
    2   -3    0    4    1    0.004568    0.000000
    2   -3    0    5    1    0.010508    0.000000
    2   -3    0    6    1   -0.010304   -0.000000
    2   -3    0    7    1    0.010508    0.000000
    2   -3    0    8    1   -0.017648   -0.000000
    2   -3    0    1    2    0.003767   -0.000000
    2   -3    0    2    2   -0.011877    0.000000
    2   -3    0    3    2    0.014613   -0.000000
    2   -3    0    4    2   -0.016900   -0.000000
    2   -3    0    5    2   -0.014452    0.000000
    2   -3    0    6    2    0.001782   -0.000000
    2   -3    0    7    2    0.011002   -0.000000
    2   -3    0    8    2    0.010508    0.000000
    2   -3    0    1    3    0.005870   -0.000000
    2   -3    0    2    3   -0.003431    0.000000
    2   -3    0    3    3   -0.007286    0.000000
    2   -3    0    4    3    0.002889    0.000000
    2   -3    0    5    3    0.011003   -0.000000
    2   -3    0    6    3    0.001782    0.000000
    2   -3    0    7    3   -0.014452   -0.000000
    2   -3    0    8    3    0.010508    0.000000
    2   -3    0    1    4   -0.001713   -0.000000
    2   -3    0    2    4    0.010253   -0.000000
    2   -3    0    3    4   -0.005503   -0.000000
    2   -3    0    4    4    0.002826   -0.000000
    2   -3    0    5    4    0.001782   -0.000000
    2   -3    0    6    4   -0.003039    0.000000
    2   -3    0    7    4    0.001781    0.000000
    2   -3    0    8    4   -0.010303   -0.000000
    2   -3    0    1    5   -0.009456    0.000000
    2   -3    0    2    5    0.013612    0.000000
    2   -3    0    3    5    0.014789    0.000000
    2   -3    0    4    5   -0.011529   -0.000000
    2   -3    0    5    5   -0.007286   -0.000000
    2   -3    0    6    5   -0.005502   -0.000000
    2   -3    0    7    5    0.014612    0.000000
    2   -3    0    8    5    0.001249   -0.000000
    2   -3    0    1    6   -0.009338    0.000000
    2   -3    0    2    6    0.013478   -0.000000
    2   -3    0    3    6   -0.011530    0.000000
    2   -3    0    4    6    0.014816    0.000000
    2   -3    0    5    6    0.002889   -0.000000
    2   -3    0    6    6    0.002826    0.000000
    2   -3    0    7    6   -0.016900    0.000000
    2   -3    0    8    6    0.004568    0.000000
    2   -3    0    1    7   -0.015832    0.000000
    2   -3    0    2    7   -0.013736   -0.000000
    2   -3    0    3    7    0.013611    0.000000
    2   -3    0    4    7    0.013479    0.000000
    2   -3    0    5    7   -0.003431   -0.000000
    2   -3    0    6    7    0.010253    0.000000
    2   -3    0    7    7   -0.011877   -0.000000
    2   -3    0    8    7    0.017966    0.000000
    2   -3    0    1    8    0.026536   -0.000000
    2   -3    0    2    8   -0.015832    0.000000
    2   -3    0    3    8   -0.009454    0.000000
    2   -3    0    4    8   -0.009339    0.000000
    2   -3    0    5    8    0.005870    0.000000
    2   -3    0    6    8   -0.001714    0.000000
    2   -3    0    7    8    0.003768    0.000000
    2   -3    0    8    8   -0.007649   -0.000000
    2   -3    1    1    1   -0.007404   -0.000000
    2   -3    1    2    1    0.017984    0.000000
    2   -3    1    3    1    0.004419    0.000000
    2   -3    1    4    1    0.001134   -0.000000
    2   -3    1    5    1   -0.005131    0.000000
    2   -3    1    6    1   -0.005277   -0.000000
    2   -3    1    7    1   -0.001213   -0.000000
    2   -3    1    8    1   -0.004300    0.000000
    2   -3    1    1    2    0.003770   -0.000000
    2   -3    1    2    2   -0.012144   -0.000000
    2   -3    1    3    2   -0.016793   -0.000000
    2   -3    1    4    2    0.014753    0.000000
    2   -3    1    5    2    0.009562   -0.000000
    2   -3    1    6    2    0.009715    0.000000
    2   -3    1    7    2   -0.013071   -0.000000
    2   -3    1    8    2   -0.001213   -0.000000
    2   -3    1    1    3   -0.001821    0.000000
    2   -3    1    2    3    0.010363    0.000000
    2   -3    1    3    3    0.002840    0.000000
    2   -3    1    4    3   -0.005509   -0.000000
    2   -3    1    5    3    0.002618   -0.000000
    2   -3    1    6    3   -0.011391   -0.000000
    2   -3    1    7    3    0.009561    0.000000
    2   -3    1    8    3   -0.005131   -0.000000
    2   -3    1    1    4    0.005746    0.000000
    2   -3    1    2    4   -0.003268   -0.000000
    2   -3    1    3    4    0.002912   -0.000000
    2   -3    1    4    4   -0.007320   -0.000000
    2   -3    1    5    4   -0.011391    0.000000
    2   -3    1    6    4    0.002603   -0.000000
    2   -3    1    7    4    0.009715   -0.000000
    2   -3    1    8    4   -0.005277    0.000000
    2   -3    1    1    5    0.002940    0.000000
    2   -3    1    2    5    0.000926   -0.000000
    2   -3    1    3    5   -0.005521   -0.000000
    2   -3    1    4    5    0.009547    0.000000
    2   -3    1    5    5    0.002839   -0.000000
    2   -3    1    6    5    0.002912    0.000000
    2   -3    1    7    5   -0.016793   -0.000000
    2   -3    1    8    5    0.004420    0.000000
    2   -3    1    1    6    0.005841   -0.000000
    2   -3    1    2    6   -0.006412    0.000000
    2   -3    1    3    6    0.009547   -0.000000
    2   -3    1    4    6   -0.010834   -0.000000
    2   -3    1    5    6   -0.005510    0.000000
    2   -3    1    6    6   -0.007320    0.000000
    2   -3    1    7    6    0.014754   -0.000000
    2   -3    1    8    6    0.001134    0.000000
    2   -3    1    1    7   -0.000033    0.000000
    2   -3    1    2    7    0.002451    0.000000
    2   -3    1    3    7    0.000927    0.000000
    2   -3    1    4    7   -0.006412   -0.000000
    2   -3    1    5    7    0.010362   -0.000000
    2   -3    1    6    7   -0.003268    0.000000
    2   -3    1    7    7   -0.012144    0.000000
    2   -3    1    8    7    0.017985    0.000000
    2   -3    1    1    8   -0.009334    0.000000
    2   -3    1    2    8   -0.000033   -0.000000
    2   -3    1    3    8    0.002939   -0.000000
    2   -3    1    4    8    0.005841   -0.000000
    2   -3    1    5    8   -0.001820   -0.000000
    2   -3    1    6    8    0.005746   -0.000000
    2   -3    1    7    8    0.003769   -0.000000
    2   -3    1    8    8   -0.007404    0.000000
    2   -3    2    1    1   -0.000577    0.000000
    2   -3    2    2    1   -0.001773    0.000000
    2   -3    2    3    1    0.001704   -0.000000
    2   -3    2    4    1   -0.001780   -0.000000
    2   -3    2    5    1   -0.010382    0.000000
    2   -3    2    6    1    0.010548    0.000000
    2   -3    2    7    1    0.010521    0.000000
    2   -3    2    8    1   -0.017620   -0.000000
    2   -3    2    1    2   -0.000718    0.000000
    2   -3    2    2    2   -0.002207    0.000000
    2   -3    2    3    2    0.003616    0.000000
    2   -3    2    4    2   -0.003259   -0.000000
    2   -3    2    5    2    0.001822    0.000000
    2   -3    2    6    2   -0.014550   -0.000000
    2   -3    2    7    2    0.011039   -0.000000
    2   -3    2    8    2    0.010521    0.000000
    2   -3    2    1    3    0.006679   -0.000000
    2   -3    2    2    3    0.000175   -0.000000
    2   -3    2    3    3   -0.006553    0.000000
    2   -3    2    4    3    0.000164    0.000000
    2   -3    2    5    3   -0.003017    0.000000
    2   -3    2    6    3    0.001781    0.000000
    2   -3    2    7    3    0.001823   -0.000000
    2   -3    2    8    3   -0.010383   -0.000000
    2   -3    2    1    4   -0.000724   -0.000000
    2   -3    2    2    4   -0.003247   -0.000000
    2   -3    2    3    4    0.003616   -0.000000
    2   -3    2    4    4   -0.002179    0.000000
    2   -3    2    5    4    0.001781   -0.000000
    2   -3    2    6    4    0.011068   -0.000000
    2   -3    2    7    4   -0.014550    0.000000
    2   -3    2    8    4    0.010548    0.000000
    2   -3    2    1    5   -0.000745   -0.000000
    2   -3    2    2    5   -0.002935   -0.000000
    2   -3    2    3    5    0.000346    0.000000
    2   -3    2    4    5   -0.002878   -0.000000
    2   -3    2    5    5   -0.006553   -0.000000
    2   -3    2    6    5    0.003616    0.000000
    2   -3    2    7    5    0.003616   -0.000000
    2   -3    2    8    5    0.001704    0.000000
    2   -3    2    1    6   -0.001884    0.000000
    2   -3    2    2    6    0.005223   -0.000000
    2   -3    2    3    6   -0.002878    0.000000
    2   -3    2    4    6    0.003713    0.000000
    2   -3    2    5    6    0.000165   -0.000000
    2   -3    2    6    6   -0.002179   -0.000000
    2   -3    2    7    6   -0.003259   -0.000000
    2   -3    2    8    6   -0.001780   -0.000000
    2   -3    2    1    7   -0.001831    0.000000
    2   -3    2    2    7    0.003728   -0.000000
    2   -3    2    3    7   -0.002935   -0.000000
    2   -3    2    4    7    0.005223    0.000000
    2   -3    2    5    7    0.000175    0.000000
    2   -3    2    6    7   -0.003247    0.000000
    2   -3    2    7    7   -0.002207   -0.000000
    2   -3    2    8    7   -0.001773   -0.000000
    2   -3    2    1    8    0.004166   -0.000000
    2   -3    2    2    8   -0.001831    0.000000
    2   -3    2    3    8   -0.000745    0.000000
    2   -3    2    4    8   -0.001884    0.000000
    2   -3    2    5    8    0.006679   -0.000000
    2   -3    2    6    8   -0.000724    0.000000
    2   -3    2    7    8   -0.000718    0.000000
    2   -3    2    8    8   -0.000577   -0.000000
    2   -3    3    1    1   -0.000411   -0.000000
    2   -3    3    2    1   -0.000767   -0.000000
